0.107352941176471	0.596323529411765	0.590441176470588	0.503676470588235	0.321323529411765	0.388970588235294	0.129411764705882	0.503676470588235	0.515441176470588	0.00367647058823528	0.119852941176471	0.0500000000000000	0.503676470588235	0.295588235294118	0.128676470588235	0.433823529411765	0.189705882352941	0.503676470588235	0.362500000000000	0.632352941176471	0.415441176470588	0.503676470588235	0.0617647058823529	0.00220588235294117	0.0492647058823530	0.503676470588235	0.429411764705882	0.116176470588235	0.328676470588235	0.202941176470588	0.674264705882353	0.465441176470588	0.252941176470588	0.540441176470588	0.421323529411765	0.790441176470588	0.107352941176471	0.123529411764706	0.856617647058824	0.186029411764706	0.374264705882353	0.0345588235294118	0.464705882352941	0.0235294117647058	0.411764705882353	0.0661764705882353	0.0875000000000000	0.00735294117647056	0.411029411764706	0.430147058823529	0.286029411764706	0.503676470588235	0.583823529411765	0.250000000000000	0.165441176470588	0.275000000000000	0.190441176470588	0.457352941176471	0.0860294117647059	0.109558823529412	0.277941176470588	0.537500000000000	0.143382352941176	0.652941176470588	0.125000000000000	0.298529411764706	0.580147058823529	0.613970588235294	0.383088235294118	0.548529411764706	0.0764705882352941	0.175000000000000	0.358088235294118	0.415441176470588	0.0904411764705883	0.146323529411765	0.392647058823529	0.204411764705882	0.422058823529412	0.209558823529412	0.00441176470588234	0.525000000000000	0.544117647058824	0.146323529411765	0.276470588235294	0.503676470588235	0.180147058823529	0.150000000000000	0.214705882352941	0.284558823529412	1	0.341176470588235	0.277205882352941	0.830882352941176	0.111029411764706	0.427205882352941	0.288235294117647	0.671323529411765	0.484558823529412	0.886029411764706	0.251470588235294	0.422058823529412	0.336764705882353	0.591911764705882	0.166176470588235	0.503676470588235	0.649264705882353	0.776470588235294	0.250000000000000	0.249264705882353	0.729411764705882	0.277205882352941	0.208823529411765	0.797794117647059	0.503676470588235
0.120588235294118	0.577941176470588	0.511764705882353	0.622058823529412	0.592647058823529	0.557352941176471	0.416911764705882	0.622058823529412	0.504411764705882	0.0661764705882353	0.682352941176471	0.286029411764706	0.622058823529412	0.572794117647059	0.763235294117647	0.675000000000000	0.161029411764706	0.622058823529412	0.178676470588235	0.334558823529412	0.651470588235294	0.622058823529412	0.352941176470588	0.300000000000000	0.392647058823529	0.622058823529412	0.352941176470588	0.377941176470588	0.315441176470588	0.235294117647059	0.376470588235294	0.485294117647059	0.270588235294118	0.576470588235294	0.410294117647059	0.380147058823529	0.275735294117647	0.236029411764706	0.315441176470588	0.468382352941176	0.498529411764706	0.357352941176471	0.436764705882353	0.122794117647059	0.182352941176471	0.587500000000000	0.0625000000000000	0.322058823529412	0.394852941176471	0.552941176470588	0.190441176470588	0.622058823529412	0.0801470588235295	0.549264705882353	0.511764705882353	0.600735294117647	0.310294117647059	0.163235294117647	0.224264705882353	0.345588235294118	0.808823529411765	0.437500000000000	0.261764705882353	0.0985294117647059	0.438970588235294	0.510294117647059	0.218382352941176	0.391911764705882	0.526470588235294	0.157352941176471	0.317647058823529	0.884558823529412	0.620588235294118	0.651470588235294	0.513235294117647	0.764705882352941	0.576470588235294	0.206617647058824	0.644117647058824	0.657352941176471	0.662500000000000	0.572058823529412	0.638235294117647	0.463235294117647	0.298529411764706	0.622058823529412	0.401470588235294	0.185294117647059	0.661029411764706	0.150735294117647	0.341176470588235	1	0.527941176470588	0.349264705882353	0.0595588235294118	0.675000000000000	0.0852941176470589	0.396323529411765	0.473529411764706	0.386764705882353	0.477941176470588	0.194117647058824	0.341911764705882	0.501470588235294	0.576470588235294	0.622058823529412	0.527205882352941	0.605147058823530	0.636764705882353	0.692647058823529	0.255882352941176	0.420588235294118	0.514705882352941	0.0941176470588235	0.622058823529412
0.159558823529412	0.172794117647059	0.580882352941176	0.536764705882353	0.601470588235294	0.361764705882353	0.277941176470588	0.536764705882353	0.677941176470588	0.0507352941176471	0.711764705882353	0.215441176470588	0.536764705882353	0.616176470588235	0.629411764705882	0.669852941176471	0.528676470588235	0.536764705882353	0.302941176470588	0.394852941176471	0.601470588235294	0.536764705882353	0.236029411764706	0.419852941176471	0.0860294117647059	0.536764705882353	0.315441176470588	0.788235294117647	0.439705882352941	0.456617647058824	0.355147058823529	0.736764705882353	0.0205882352941176	0.476470588235294	0.536764705882353	0.247794117647059	0.680147058823529	0.660294117647059	0.191911764705882	0.835294117647059	0.635294117647059	0.132352941176471	0.219852941176471	0.433088235294118	0.0198529411764705	0.546323529411765	0.167647058823529	0.394852941176471	0.555147058823529	0.141911764705882	0.230147058823529	0.536764705882353	0.265441176470588	0.347058823529412	0.670588235294118	0.875735294117647	0.219117647058824	0.0889705882352941	0.200000000000000	0.142647058823529	0.797794117647059	0.751470588235294	0.520588235294118	0.0683823529411765	0.344852941176471	0.689705882352941	0.560294117647059	0.218382352941176	0.317647058823529	0.544852941176471	0.582352941176471	0.593382352941177	0.458823529411765	0.601470588235294	0.827205882352941	0.486764705882353	0.524264705882353	0.472058823529412	0.427205882352941	0.630882352941176	0.319117647058824	0.733823529411765	0.452941176470588	0.250000000000000	0.400735294117647	0.536764705882353	0.107352941176471	0.00367647058823528	0.557352941176471	0.247794117647059	0.277205882352941	0.527941176470588	1	0.296323529411765	0.460294117647059	0.709558823529412	0.361029411764706	0.399264705882353	0.608088235294118	0.136764705882353	0.609558823529412	0.480882352941176	0.502205882352941	0.721323529411765	0.571323529411765	0.536764705882353	0.672794117647059	0.575735294117647	0.677205882352941	0.415441176470588	0.404411764705882	0.319117647058824	0.502205882352941	0.0867647058823530	0.536764705882353
0.266176470588235	0.403676470588235	0.397058823529412	0.507352941176471	0.289705882352941	0.426470588235294	0.0911764705882352	0.507352941176471	0.589705882352941	0.439705882352941	0.0617647058823529	0.0750000000000000	0.507352941176471	0.423529411764706	0.0507352941176471	0.269852941176471	0.0698529411764706	0.507352941176471	0.443382352941176	0.483823529411765	0.513235294117647	0.507352941176471	0.0213235294117646	0.0955882352941178	0.0411764705882353	0.507352941176471	0.528676470588235	0.0411764705882353	0.297794117647059	0.371323529411765	0.638970588235294	0.329411764705882	0.245588235294118	0.405147058823529	0.236764705882353	0.600000000000000	0.0213235294117646	0.0264705882352940	0.661764705882353	0.205882352941177	0.489705882352941	0.158823529411765	0.447794117647059	0.124264705882353	0.274264705882353	0.0500000000000000	0.0698529411764706	0.145588235294118	0.492647058823529	0.388970588235294	0.118382352941177	0.507352941176471	0.585294117647059	0.328676470588235	0.192647058823529	0.291911764705882	0.0632352941176471	0.217647058823529	0.114705882352941	0.00294117647058823	0.339705882352941	0.356617647058824	0.195588235294118	0.558088235294118	0.0308823529411764	0.233823529411765	0.389705882352941	0.721323529411765	0.0786764705882354	0.475735294117647	0.250000000000000	0.116911764705882	0.190441176470588	0.513235294117647	0.0823529411764706	0.0985294117647059	0.147058823529412	0.113235294117647	0.455882352941177	0.354411764705882	0.0397058823529411	0.436764705882353	0.480147058823529	0.0117647058823529	0.448529411764706	0.507352941176471	0.175000000000000	0.0882352941176471	0.266911764705882	0.502941176470588	0.830882352941176	0.349264705882353	0.296323529411765	1	0.00661764705882351	0.360294117647059	0.182352941176471	0.427205882352941	0.366176470588235	0.852941176470588	0.272794117647059	0.232352941176471	0.433088235294118	0.706617647058824	0.316176470588235	0.507352941176471	0.482352941176471	0.797794117647059	0.320588235294118	0.158823529411765	0.688235294117647	0.300000000000000	0.305882352941177	0.533823529411765	0.507352941176471
0.461029411764706	0.0772058823529411	0.234558823529412	0.518382352941176	0.383088235294118	0.124264705882353	0.391176470588235	0.518382352941176	0.636029411764706	0.0102941176470588	0.213970588235294	0.380147058823529	0.518382352941176	0.260294117647059	0.196323529411765	0.172058823529412	0.458088235294118	0.518382352941176	0.317647058823529	0.377205882352941	0.594852941176471	0.518382352941176	0.0544117647058824	0.583823529411765	0.228676470588235	0.518382352941176	0.251470588235294	0.444117647058824	0.463235294117647	0.162500000000000	0.302941176470588	0.440441176470588	0.0536764705882353	0.158823529411765	0.341911764705882	0.158088235294118	0.363970588235294	0.480882352941176	0.114705882352941	0.234558823529412	0.358088235294118	0.113970588235294	0.105882352941177	0.342647058823529	0.0477941176470589	0.214705882352941	0.259558823529412	0.159558823529412	0.327941176470588	0.0941176470588235	0.513235294117647	0.518382352941176	0.218382352941176	0.441176470588235	0.541911764705882	0.311764705882353	0.106617647058824	0.326470588235294	0.373529411764706	0.199264705882353	0.201470588235294	0.594117647058824	0.141911764705882	0.123529411764706	0.236029411764706	0.505147058823529	0.226470588235294	0.0235294117647058	0.291176470588235	0.269117647058824	0.442647058823529	0.0154411764705882	0.288235294117647	0.594852941176471	0.549264705882353	0.284558823529412	0.186764705882353	0.288235294117647	0.105882352941176	0.388970588235294	0.266911764705882	0.452941176470588	0.0227941176470589	0.0992647058823529	0.246323529411765	0.518382352941176	0.196323529411765	0.136029411764706	0.103676470588235	0.291176470588235	0.111029411764706	0.0595588235294118	0.460294117647059	0.00661764705882351	1	0.252205882352941	0.114705882352941	0.185294117647059	0.0308823529411765	0.0404411764705883	0.256617647058824	0.675735294117647	0.569852941176471	0.0713235294117647	0.364705882352941	0.518382352941176	0.332352941176471	0.162500000000000	0.483823529411765	0.248529411764706	0.0110294117647058	0.0205882352941177	0.101470588235294	0.0786764705882354	0.518382352941176
0.0536764705882353	0.449264705882353	0.475000000000000	0.517647058823529	0.500000000000000	0.276470588235294	0.276470588235294	0.517647058823529	0.576470588235294	0.0588235294117647	0.688235294117647	0.327205882352941	0.517647058823529	0.627941176470588	0.482352941176471	0.814705882352941	0.394852941176471	0.517647058823529	0.261764705882353	0.480882352941176	0.500000000000000	0.517647058823529	0.363970588235294	0.114705882352941	0.315441176470588	0.517647058823529	0.329411764705882	0.584558823529412	0.333088235294118	0.363970588235294	0.470588235294118	0.779411764705882	0.113235294117647	0.623529411764706	0.588235294117647	0.429411764705882	0.462500000000000	0.411029411764706	0.356617647058824	0.557352941176471	0.595588235294118	0.0735294117647058	0.379411764705882	0.286764705882353	0.0419117647058823	0.370588235294118	0.179411764705882	0.344117647058824	0.623529411764706	0.437500000000000	0.353676470588235	0.517647058823529	0.243382352941177	0.324264705882353	0.414705882352941	0.666176470588235	0.145588235294118	0.144117647058824	0.0985294117647059	0.232352941176471	0.774264705882353	0.704411764705882	0.313235294117647	0.0977941176470588	0.202205882352941	0.581617647058824	0.459558823529412	0.325735294117647	0.416911764705882	0.379411764705882	0.326470588235294	0.628676470588235	0.328676470588235	0.500000000000000	0.522794117647059	0.492647058823529	0.738970588235294	0.315441176470588	0.335294117647059	0.494117647058824	0.527941176470588	0.748529411764706	0.600000000000000	0.183823529411765	0.191911764705882	0.517647058823529	0.125000000000000	0.227941176470588	0.516911764705882	0.138235294117647	0.427205882352941	0.675000000000000	0.709558823529412	0.360294117647059	0.252205882352941	1	0.244117647058824	0.633088235294118	0.558088235294118	0.348529411764706	0.464705882352941	0.508088235294118	0.432352941176471	0.527941176470588	0.346323529411765	0.517647058823529	0.714705882352941	0.608823529411765	0.493382352941177	0.741176470588235	0.275735294117647	0.202941176470588	0.404411764705882	0.163235294117647	0.517647058823529
0.240441176470588	0.378676470588235	0.0823529411764706	0.516176470588235	0.251470588235294	0.136764705882353	0	0.516176470588235	0.292647058823529	0.111764705882353	0.264705882352941	0.140441176470588	0.516176470588235	0.0507352941176471	0.103676470588235	0.0110294117647058	0.144117647058823	0.516176470588235	0.0551470588235294	0.226470588235294	0.357352941176471	0.516176470588235	0.0617647058823529	0.187500000000000	0.156617647058824	0.516176470588235	0.113970588235294	0.445588235294118	0.374264705882353	0.499264705882353	0.0860294117647058	0.139705882352941	0.395588235294118	0.0794117647058824	0.0926470588235294	0.351470588235294	0.291176470588235	0.0816176470588235	0.283088235294118	0.264705882352941	0.251470588235294	0.650000000000000	0.205147058823529	0.481617647058824	0.0455882352941177	0.0948529411764707	0.192647058823529	0.245588235294118	0.0661764705882353	0.374264705882353	0.0294117647058823	0.516176470588235	0.161764705882353	0.122794117647059	0.0250000000000000	0.130147058823529	0.329411764705882	0.177205882352941	0.0338235294117648	0.213235294117647	0.241176470588235	0.166911764705882	0.0191176470588236	0.179411764705882	0.00661764705882351	0.00294117647058823	0.186029411764706	0.471323529411765	0.179411764705882	0.144117647058823	0.0316176470588236	0.125000000000000	0.332352941176471	0.357352941176471	0.147058823529412	0.132352941176471	0.0661764705882353	0.0132352941176470	0.194852941176471	0.127941176470588	0.105147058823529	0.0529411764705883	0.243382352941177	0.188235294117647	0.297058823529412	0.516176470588235	0.145588235294118	0.408088235294118	0.0323529411764707	0.175000000000000	0.288235294117647	0.0852941176470589	0.361029411764706	0.182352941176471	0.114705882352941	0.244117647058824	1	0.111029411764706	0.0286764705882352	0.307352941176471	0.0264705882352940	0.294852941176471	0.0419117647058824	0.275735294117647	0.202941176470588	0.516176470588235	0.0963235294117647	0.0580882352941177	0.110294117647059	0.191911764705882	0.0426470588235294	0.00220588235294117	0.0485294117647059	0.244117647058824	0.516176470588235
0.241911764705882	0.587500000000000	0.448529411764706	0.527941176470588	0.392647058823529	0.0294117647058823	0.0801470588235295	0.527941176470588	0.375000000000000	0.0750000000000000	0.413235294117647	0.0625000000000000	0.527941176470588	0.356617647058824	0.252205882352941	0.580882352941176	0.128676470588235	0.527941176470588	0.342647058823529	0.540441176470588	0.298529411764706	0.527941176470588	0.152205882352941	0.0551470588235294	0.382352941176471	0.527941176470588	0.350000000000000	0.177941176470588	0.355882352941176	0.235294117647059	0.361764705882353	0.401470588235294	0.0794117647058824	0.664705882352941	0.351470588235294	0.549264705882353	0.244852941176471	0.0698529411764706	0.591176470588235	0.272058823529412	0.220588235294118	0.138235294117647	0.191176470588235	0.171323529411765	0.414705882352941	0.382352941176471	0.320588235294118	0.296323529411765	0.273529411764706	0.368382352941177	0.331617647058824	0.527941176470588	0.547794117647059	0.0647058823529412	0.0602941176470588	0.421323529411765	0.207352941176471	0.511029411764706	0.0566176470588236	0.372058823529412	0.350735294117647	0.605882352941177	0.283823529411765	0.283088235294118	0.0544117647058824	0.281617647058824	0.691176470588235	0.394852941176471	0.497794117647059	0.713970588235294	0.258823529411765	0.288970588235294	0.519852941176471	0.298529411764706	0.143382352941177	0.323529411764706	0.802941176470588	0.193382352941176	0.450735294117647	0.269117647058824	0.156617647058824	0.686029411764706	0.572794117647059	0.0691176470588235	0.241911764705882	0.527941176470588	0.252941176470588	0.124264705882353	0.474264705882353	0.0948529411764706	0.671323529411765	0.396323529411765	0.399264705882353	0.427205882352941	0.185294117647059	0.633088235294118	0.111029411764706	1	0.661029411764706	0.616176470588235	0.213235294117647	0.614705882352941	0.355147058823529	0.408823529411765	0.0625000000000000	0.527941176470588	0.728676470588235	0.608088235294118	0.168382352941176	0.472794117647059	0.511029411764706	0.202205882352941	0.433088235294118	0.627941176470588	0.527941176470588
0.263235294117647	0.408088235294118	0.406617647058824	0.506617647058824	0.500735294117647	0.171323529411765	0.138235294117647	0.506617647058824	0.400735294117647	0.159558823529412	0.663970588235294	0.100735294117647	0.506617647058824	0.352941176470588	0.461029411764706	0.788970588235294	0.319852941176471	0.506617647058824	0.299264705882353	0.429411764705882	0.300735294117647	0.506617647058824	0.432352941176471	0.109558823529412	0.0316176470588236	0.506617647058824	0.552205882352941	0.288235294117647	0.381617647058824	0.0205882352941177	0.329411764705882	0.453676470588235	0.0617647058823529	0.604411764705882	0.600735294117647	0.411029411764706	0.533088235294118	0.481617647058824	0.428676470588235	0.561764705882353	0.391911764705882	0.138970588235294	0.131617647058824	0.0558823529411765	0.213970588235294	0.180882352941177	0.126470588235294	0.425000000000000	0.347794117647059	0.312500000000000	0.153676470588235	0.506617647058824	0.349264705882353	0.0933823529411765	0.321323529411765	0.731617647058824	0.563970588235294	0.348529411764706	0.157352941176471	0.0286764705882352	0.572794117647059	0.730882352941177	0.633088235294118	0.0639705882352941	0.134558823529412	0.491176470588235	0.552941176470588	0.327205882352941	0.486029411764706	0.498529411764706	0.555882352941177	0.597794117647059	0.516911764705882	0.300735294117647	0.527941176470588	0.186029411764706	0.751470588235294	0.321323529411765	0.538235294117647	0.365441176470588	0.426470588235294	0.632352941176471	0.691911764705882	0.331617647058824	0.336764705882353	0.506617647058824	0.112500000000000	0.357352941176471	0.478676470588235	0.319852941176471	0.484558823529412	0.473529411764706	0.608088235294118	0.366176470588235	0.0308823529411765	0.558088235294118	0.0286764705882352	0.661029411764706	1	0.308088235294118	0.408823529411765	0.496323529411765	0.331617647058824	0.674264705882353	0.268382352941177	0.506617647058824	0.616911764705882	0.511764705882353	0.293382352941176	0.137500000000000	0.378676470588235	0.158823529411765	0.463970588235294	0.408088235294118	0.506617647058824
0.336764705882353	0.536029411764706	0.405882352941176	0.500000000000000	0.305882352941177	0.311764705882353	0.124264705882353	0.500000000000000	0.429411764705882	0.225000000000000	0.0205882352941176	0.0779411764705882	0.500000000000000	0.272058823529412	0.0794117647058824	0.294117647058824	0.403676470588235	0.500000000000000	0.299264705882353	0.503676470588235	0.423529411764706	0.500000000000000	0.0852941176470587	0.105882352941177	0.161029411764706	0.500000000000000	0.369852941176471	0.197058823529412	0.249264705882353	0.200735294117647	0.641176470588235	0.338235294117647	0.346323529411765	0.348529411764706	0.170588235294118	0.632352941176471	0.261029411764706	0.250735294117647	0.680882352941177	0.00808823529411762	0.317647058823529	0.152941176470588	0.556617647058824	0.0485294117647059	0.280882352941176	0.225735294117647	0.108823529411765	0.0794117647058823	0.238970588235294	0.430147058823529	0.145588235294118	0.500000000000000	0.642647058823529	0.108823529411765	0.0882352941176471	0.115441176470588	0	0.377941176470588	0.00661764705882351	0.191176470588235	0.250735294117647	0.299264705882353	0.197058823529412	0.605882352941177	0.0220588235294117	0.176470588235294	0.502941176470588	0.671323529411765	0.263970588235294	0.531617647058824	0.0713235294117647	0.110294117647059	0.366911764705882	0.423529411764706	0.162500000000000	0.267647058823529	0.250735294117647	0.0330882352941178	0.544117647058824	0.217647058823529	0.0154411764705882	0.386764705882353	0.360294117647059	0.0117647058823529	0.312500000000000	0.500000000000000	0.141176470588235	0.0448529411764705	0.246323529411765	0.350735294117647	0.886029411764706	0.386764705882353	0.136764705882353	0.852941176470588	0.0404411764705883	0.348529411764706	0.307352941176471	0.616176470588235	0.308088235294118	1	0.197794117647059	0.280882352941176	0.247794117647059	0.477941176470588	0.174264705882353	0.500000000000000	0.594852941176471	0.766176470588235	0.247794117647059	0.200000000000000	0.706617647058824	0.197058823529412	0.337500000000000	0.670588235294118	0.500000000000000
0.0639705882352941	0.558088235294118	0.672794117647059	0.565441176470588	0.653676470588235	0.322794117647059	0.297794117647059	0.565441176470588	0.647794117647059	0.248529411764706	0.534558823529412	0.128676470588235	0.565441176470588	0.436029411764706	0.740441176470588	0.541911764705882	0.288235294117647	0.565441176470588	0.106617647058823	0.763970588235294	0.630147058823529	0.565441176470588	0.686764705882353	0.219852941176471	0.00441176470588234	0.565441176470588	0.381617647058824	0.442647058823529	0.463235294117647	0.177941176470588	0.311764705882353	0.580147058823529	0.415441176470588	0.494117647058824	0.506617647058824	0.580147058823529	0.584558823529412	0.412500000000000	0.421323529411765	0.737500000000000	0.715441176470588	0.0330882352941176	0.425000000000000	0.376470588235294	0.133088235294118	0.348529411764706	0.254411764705882	0.479411764705882	0.422794117647059	0.496323529411765	0.133823529411765	0.565441176470588	0.222794117647059	0.319117647058824	0.663970588235294	0.710294117647059	0.518382352941176	0.0720588235294117	0.527205882352941	0.119852941176471	0.660294117647059	0.526470588235294	0.474264705882353	0.00588235294117645	0.667647058823530	0.757352941176471	0.414705882352941	0.00441176470588234	0.638970588235294	0.274264705882353	0.211764705882353	0.497058823529412	0.544852941176471	0.630147058823529	0.658088235294118	0.461029411764706	0.249264705882353	0.516911764705882	0.361029411764706	0.530147058823529	0.669852941176471	0.423529411764706	0.405147058823529	0.390441176470588	0.0933823529411765	0.565441176470588	0.446323529411765	0.357352941176471	0.644852941176471	0.461764705882353	0.251470588235294	0.477941176470588	0.609558823529412	0.272794117647059	0.256617647058824	0.464705882352941	0.0264705882352940	0.213235294117647	0.408823529411765	0.197794117647059	1	0.191911764705882	0.0323529411764706	0.343382352941176	0.707352941176471	0.565441176470588	0.651470588235294	0.371323529411765	0.727941176470588	0.306617647058824	0.0875000000000000	0.499264705882353	0.458823529411765	0.155147058823529	0.565441176470588
0.533088235294118	0.338235294117647	0.233823529411765	0.522058823529412	0.327941176470588	0.0867647058823529	0.309558823529412	0.522058823529412	0.522058823529412	0.121323529411765	0.347058823529412	0.357352941176471	0.522058823529412	0.527205882352941	0.182352941176471	0.583823529411765	0.343382352941176	0.522058823529412	0.237500000000000	0.377941176470588	0.422058823529412	0.522058823529412	0.0889705882352941	0.594852941176471	0.00294117647058823	0.522058823529412	0.0919117647058824	0.222794117647059	0.509558823529412	0.125000000000000	0.379411764705882	0.467647058823529	0.115441176470588	0.409558823529412	0.427941176470588	0.375735294117647	0.259558823529412	0.584558823529412	0.359558823529412	0.334558823529412	0.455882352941177	0.223529411764706	0.0985294117647060	0.0294117647058824	0.386764705882353	0.291176470588235	0.469117647058824	0.0242647058823530	0.558088235294118	0.189705882352941	0.259558823529412	0.522058823529412	0.451470588235294	0.141176470588235	0.272058823529412	0.476470588235294	0.0676470588235294	0.672794117647059	0.102941176470588	0.0485294117647059	0.274264705882353	0.819852941176471	0.413235294117647	0.0227941176470589	0.0750000000000000	0.471323529411765	0.349264705882353	0.303676470588235	0.319852941176471	0.522058823529412	0.436029411764706	0.129411764705882	0.269852941176471	0.422058823529412	0.402205882352941	0.389705882352941	0.661764705882353	0.447058823529412	0.179411764705882	0.333823529411765	0.0169117647058823	0.675735294117647	0.364705882352941	0.169117647058823	0.472794117647059	0.522058823529412	0.245588235294118	0.434558823529412	0.266176470588235	0.366176470588235	0.422058823529412	0.194117647058824	0.480882352941176	0.232352941176471	0.675735294117647	0.508088235294118	0.294852941176471	0.614705882352941	0.496323529411765	0.280882352941176	0.191911764705882	1	0.478676470588235	0.275735294117647	0.209558823529412	0.522058823529412	0.594852941176471	0.501470588235294	0.244852941176471	0.175000000000000	0.263970588235294	0.109558823529412	0.311764705882353	0.401470588235294	0.522058823529412
0.258088235294118	0.0500000000000000	0.159558823529412	0.518382352941176	0.324264705882353	0.0625000000000000	0.0573529411764706	0.518382352941176	0.683088235294118	0.514705882352941	0.181617647058824	0.0500000000000000	0.518382352941176	0.428676470588235	0.115441176470588	0.225000000000000	0.438235294117647	0.518382352941176	0.646323529411765	0.135294117647059	0.583088235294118	0.518382352941176	0.260294117647059	0.193382352941176	0.147794117647059	0.518382352941176	0.236029411764706	0.482352941176471	0.355882352941176	0.372058823529412	0.533088235294118	0.309558823529412	0.175000000000000	0.240441176470588	0.259558823529412	0.139705882352941	0.280882352941176	0.380882352941176	0.181617647058824	0.116911764705882	0.277205882352941	0.0360294117647060	0.104411764705882	0.338235294117647	0.210294117647059	0.114705882352941	0.0860294117647058	0.402205882352941	0.413235294117647	0.125000000000000	0.398529411764706	0.518382352941176	0.155882352941176	0.447058823529412	0.330147058823529	0.320588235294118	0.137500000000000	0.205882352941177	0.173529411764706	0.194852941176471	0.342647058823529	0.467647058823529	0.0242647058823529	0.171323529411765	0.211764705882353	0.230147058823529	0.327205882352941	0.334558823529412	0.0338235294117647	0.435294117647059	0.634558823529412	0.147794117647059	0.239705882352941	0.583088235294118	0.480882352941176	0.200735294117647	0.253676470588235	0.236764705882353	0.385294117647059	0.518382352941176	0.132352941176471	0.603676470588235	0.349264705882353	0.146323529411765	0.389705882352941	0.518382352941176	0.297794117647059	0.0970588235294119	0.194852941176471	0.322058823529412	0.336764705882353	0.341911764705882	0.502205882352941	0.433088235294118	0.569852941176471	0.432352941176471	0.0419117647058824	0.355147058823529	0.331617647058824	0.247794117647059	0.0323529411764706	0.478676470588235	1	0.588970588235294	0.319117647058824	0.518382352941176	0.263235294117647	0.427205882352941	0.416176470588235	0.427941176470588	0.398529411764706	0.0860294117647058	0.00441176470588234	0.122794117647059	0.518382352941176
0.0169117647058823	0.197058823529412	0.461764705882353	0.544117647058824	0.467647058823529	0.422058823529412	0.0264705882352941	0.544117647058824	0.650000000000000	0.222058823529412	0.414705882352941	0.0227941176470589	0.544117647058824	0.549264705882353	0.347058823529412	0.513235294117647	0.210294117647059	0.544117647058824	0.541911764705882	0.276470588235294	0.561764705882353	0.544117647058824	0.0691176470588235	0.138235294117647	0.0764705882352941	0.544117647058824	0.592647058823529	0.394117647058824	0.408088235294118	0.561764705882353	0.613970588235294	0.502941176470588	0.0242647058823529	0.466911764705882	0.461764705882353	0.334558823529412	0.305882352941177	0.381617647058824	0.422794117647059	0.539705882352941	0.494117647058824	0.185294117647059	0.372794117647059	0.345588235294118	0.307352941176471	0.275735294117647	0.0301470588235293	0.343382352941176	0.533823529411765	0.280882352941176	0.112500000000000	0.544117647058824	0.405882352941176	0.346323529411765	0.441176470588235	0.609558823529412	0.154411764705882	0.183088235294118	0.0352941176470589	0.155882352941176	0.624264705882353	0.536764705882353	0.160294117647059	0.419852941176471	0.0389705882352941	0.389705882352941	0.517647058823529	0.458088235294118	0.108823529411765	0.597794117647059	0.507352941176471	0.475000000000000	0.288970588235294	0.561764705882353	0.502205882352941	0.216176470588235	0.356617647058824	0.140441176470588	0.536029411764706	0.591176470588235	0.231617647058823	0.661029411764706	0.624264705882353	0.188235294117647	0.469852941176471	0.544117647058824	0.130882352941176	0.0345588235294119	0.416176470588235	0.350000000000000	0.591911764705882	0.501470588235294	0.721323529411765	0.706617647058824	0.0713235294117647	0.527941176470588	0.275735294117647	0.408823529411765	0.674264705882353	0.477941176470588	0.343382352941176	0.275735294117647	0.588970588235294	1	0.383088235294118	0.544117647058824	0.458823529411765	0.735294117647059	0.502205882352941	0.240441176470588	0.716911764705882	0.341911764705882	0.299264705882353	0.342647058823529	0.544117647058824
0.155147058823529	0.275000000000000	0.656617647058824	0.711029411764706	0.775735294117647	0.438970588235294	0.316911764705882	0.711029411764706	0.675735294117647	0.0926470588235294	0.300735294117647	0.183088235294118	0.711029411764706	0.458088235294118	0.636029411764706	0.341176470588235	0.448529411764706	0.711029411764706	0.338235294117647	0.389705882352941	0.799264705882353	0.711029411764706	0.460294117647059	0.358088235294118	0.0808823529411764	0.711029411764706	0.558823529411765	0.613970588235294	0.451470588235294	0.130882352941176	0.251470588235294	0.455147058823529	0.0830882352941177	0.209558823529412	0.440441176470588	0.415441176470588	0.496323529411765	0.434558823529412	0.255147058823529	0.659558823529412	0.590441176470588	0.290441176470588	0.497058823529412	0.472794117647059	0.0602941176470588	0.388235294117647	0.105882352941177	0.294117647058824	0.508088235294118	0.451470588235294	0.274264705882353	0.711029411764706	0.0448529411764705	0.593382352941177	0.786029411764706	0.591176470588235	0.519852941176471	0.0227941176470587	0.418382352941176	0.137500000000000	0.505882352941176	0.455882352941177	0.288970588235294	0.0242647058823530	0.665441176470588	0.646323529411765	0.361029411764706	0.215441176470588	0.362500000000000	0.179411764705882	0.396323529411765	0.554411764705882	0.646323529411765	0.799264705882353	0.666911764705882	0.627205882352941	0.102205882352941	0.361029411764706	0.577941176470588	0.675735294117647	0.494852941176471	0.240441176470588	0.390441176470588	0.459558823529412	0.283088235294118	0.711029411764706	0.406617647058824	0.302941176470588	0.363970588235294	0.513970588235294	0.166176470588235	0.576470588235294	0.571323529411765	0.316176470588235	0.364705882352941	0.346323529411765	0.202941176470588	0.0625000000000000	0.268382352941177	0.174264705882353	0.707352941176471	0.209558823529412	0.319117647058824	0.383088235294118	1	0.711029411764706	0.533088235294118	0.412500000000000	0.876470588235294	0.382352941176471	0.139705882352941	0.348529411764706	0.514705882352941	0.174264705882353	0.711029411764706
